Translation File,API Name,Error
en_US.translation,Hsvc_PasswordResetSuccesfully,Value commented/not found in translation file.
en_US.translation,Hsvc_Past_Delinquency,Value commented/not found in translation file.
en_US.translation,Hsvc_Past_Delinquency_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_PayBillLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_Pay_Now,Value commented/not found in translation file.
en_US.translation,Hsvc_PaymentHistory,Value commented/not found in translation file.
en_US.translation,Hsvc_PaymentHistoryUnavailable,Value commented/not found in translation file.
en_US.translation,Hsvc_PaymentYypeMustBeBoleto,Value commented/not found in translation file.
en_US.translation,Hsvc_Payments,Value commented/not found in translation file.
en_US.translation,Hsvc_PaymntMeth,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Account_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Address,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Back,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Card_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_City,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Country,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Email,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Expiration_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_First_Name,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Installment_Picklist,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Latest_Invoice_Amount,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Latest_Invoice_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Phone,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Print,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_State,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_Zip,Value commented/not found in translation file.
en_US.translation,Hsvc_Payu_last_Name,Value commented/not found in translation file.
en_US.translation,Hsvc_PendingActivity,Value commented/not found in translation file.
en_US.translation,Hsvc_PendingNegotiation,Value commented/not found in translation file.
en_US.translation,Hsvc_Pending_Canceled_Account_Transactions,API name not found in translation file.
en_US.translation,Hsvc_Pending_Circuit_Order_Termination,Value commented/not found in translation file.
en_US.translation,Hsvc_Pending_MAC_Activity_Pending_Order_Activity,Value commented/not found in translation file.
en_US.translation,Hsvc_Perform_Credit_Note_on_Case_Context,API name not found in translation file.
en_US.translation,Hsvc_Period,Value commented/not found in translation file.
en_US.translation,Hsvc_PeruSelfCareComplaintCaseErrorMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_PleaseSelectDateGreaterThanToday,Value commented/not found in translation file.
en_US.translation,Hsvc_PleaseSelectReissueInvoiceDate,Value commented/not found in translation file.
en_US.translation,Hsvc_PleaseWaitFor30SecondsTillProcessCompletes,Value commented/not found in translation file.
en_US.translation,Hsvc_Pmttype,Value commented/not found in translation file.
en_US.translation,Hsvc_Previous,Value commented/not found in translation file.
en_US.translation,Hsvc_Price,Value commented/not found in translation file.
en_US.translation,Hsvc_Primary_Attributes,Value commented/not found in translation file.
en_US.translation,Hsvc_Priority,Value commented/not found in translation file.
en_US.translation,Hsvc_Problem_Category,Value commented/not found in translation file.
en_US.translation,Hsvc_Process_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_ProcessdateSuccessMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_ProtocolId,Value commented/not found in translation file.
en_US.translation,Hsvc_Purchase,Value commented/not found in translation file.
en_US.translation,Hsvc_QueueEmail,Value commented/not found in translation file.
en_US.translation,Hsvc_RMA,Value commented/not found in translation file.
en_US.translation,Hsvc_RMAOccuranceError,Value commented/not found in translation file.
en_US.translation,Hsvc_RMARecType,Value commented/not found in translation file.
en_US.translation,Hsvc_RMATemplateError,Value commented/not found in translation file.
en_US.translation,Hsvc_Rateincreaseof,Value commented/not found in translation file.
en_US.translation,Hsvc_ReIssuedInvoiceFor,Value commented/not found in translation file.
en_US.translation,Hsvc_Reactivate_Transaction,Value commented/not found in translation file.
en_US.translation,Hsvc_Rebate_Dispute,Value commented/not found in translation file.
en_US.translation,Hsvc_Reccom_Act_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_RecordNotFound,Value commented/not found in translation file.
en_US.translation,Hsvc_RecordtypeforBlca1,Value commented/not found in translation file.
en_US.translation,Hsvc_RecordtypeforBlca2,Value commented/not found in translation file.
en_US.translation,Hsvc_RecordtypeforBlca3,Value commented/not found in translation file.
en_US.translation,Hsvc_Redirect_to_a_Case_to_view_CSR_tools,Value commented/not found in translation file.
en_US.translation,Hsvc_RedirectedToThirdPartyErrorMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_Refresh,Value commented/not found in translation file.
en_US.translation,Hsvc_RefreshButton,Value commented/not found in translation file.
en_US.translation,Hsvc_Refund,Value commented/not found in translation file.
en_US.translation,Hsvc_Reg_Param,Value commented/not found in translation file.
en_US.translation,Hsvc_Reg_Parameter,Value commented/not found in translation file.
en_US.translation,Hsvc_ReissueCreditNote,API name not found in translation file.
en_US.translation,Hsvc_ReissueInvoice,Value commented/not found in translation file.
en_US.translation,Hsvc_ReissueInvoiceColumn,Value commented/not found in translation file.
en_US.translation,Hsvc_ReissueInvoiceNotAllowedForInvoiceNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_ReissueInvoiceSentSuccessfully,Value commented/not found in translation file.
en_US.translation,Hsvc_Reissue_Invoice,Value commented/not found in translation file.
en_US.translation,Hsvc_RepairWorkOrderRecType,Value commented/not found in translation file.
en_US.translation,Hsvc_ResetPassword,Value commented/not found in translation file.
en_US.translation,Hsvc_ResolutionCodeError,Value commented/not found in translation file.
en_US.translation,Hsvc_ResolutionName_Unsuccessful_Retension,Value commented/not found in translation file.
en_US.translation,Hsvc_Resolution_Code,Value commented/not found in translation file.
en_US.translation,Hsvc_RetentionError,Value commented/not found in translation file.
en_US.translation,Hsvc_Retention_Fee,Value commented/not found in translation file.
en_US.translation,Hsvc_Retry,Value commented/not found in translation file.
en_US.translation,Hsvc_S1num,Value commented/not found in translation file.
en_US.translation,Hsvc_SANUnavailable,Value commented/not found in translation file.
en_US.translation,Hsvc_SANUnavailableForLocationAcct,Value commented/not found in translation file.
en_US.translation,Hsvc_SDD,Value commented/not found in translation file.
en_US.translation,Hsvc_SDD_Data,Value commented/not found in translation file.
en_US.translation,Hsvc_SDD_StateCode,Value commented/not found in translation file.
en_US.translation,Hsvc_SDD_wait,Value commented/not found in translation file.
en_US.translation,Hsvc_SDT,Value commented/not found in translation file.
en_US.translation,Hsvc_SDTComm_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_SDT_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_SDT_HIST,Value commented/not found in translation file.
en_US.translation,Hsvc_SIC_Associate,Value commented/not found in translation file.
en_US.translation,Hsvc_SIC_Operator_Analysis_Escalated,Value commented/not found in translation file.
en_US.translation,Hsvc_SIC_Status_Unavailable,Value commented/not found in translation file.
en_US.translation,Hsvc_SatelliteId,Value commented/not found in translation file.
en_US.translation,Hsvc_Save,Value commented/not found in translation file.
en_US.translation,Hsvc_SaveSuccessful,Value commented/not found in translation file.
en_US.translation,Hsvc_Saved_Data,Value commented/not found in translation file.
en_US.translation,Hsvc_Schedular_Calendar,Value commented/not found in translation file.
en_US.translation,Hsvc_Scheduled_Confirmed_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Sddd_wait,Value commented/not found in translation file.
en_US.translation,Hsvc_Sdthist_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_Search_Results,Value commented/not found in translation file.
en_US.translation,Hsvc_Secondary_Attributes,Value commented/not found in translation file.
en_US.translation,Hsvc_Seconds,Value commented/not found in translation file.
en_US.translation,Hsvc_SeeInvoice,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectAppropriateDueDay,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectBankName,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectDesiredSlot,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectMonth,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectYear,Value commented/not found in translation file.
en_US.translation,Hsvc_Select_a_Quick_Note_Template,Value commented/not found in translation file.
en_US.translation,Hsvc_Select_a_Template,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectedPmtType_Boleto,Value commented/not found in translation file.
en_US.translation,Hsvc_SelectedPmtType_Invoice,Value commented/not found in translation file.
en_US.translation,Hsvc_Selfcare_invoice,Value commented/not found in translation file.
en_US.translation,Hsvc_SendEmail_API,Value commented/not found in translation file.
en_US.translation,Hsvc_SendSMS_API,Value commented/not found in translation file.
en_US.translation,Hsvc_Serial_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_ServStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_ServiceCommitmentStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_ServiceOrderInfo,Value commented/not found in translation file.
