Translation File,API Name,Error
es_AR.translation,Brazil_InvalidStreet,Value commented/not found in translation file.
es_AR.translation,Brazil_Invoice_No,Value commented/not found in translation file.
es_AR.translation,Brazil_Is_Billing_Deal_Overridable,Value commented/not found in translation file.
es_AR.translation,Brazil_Is_Transport_Service_Offering,Value commented/not found in translation file.
es_AR.translation,Brazil_Is_your_communication_postal_address_the_same_as_your_installation_addr,Value commented/not found in translation file.
es_AR.translation,Brazil_Ju_Support_Home_9_00_month,Value commented/not found in translation file.
es_AR.translation,Brazil_KBText,Value commented/not found in translation file.
es_AR.translation,Brazil_Knowledge_Support_Base,Value commented/not found in translation file.
es_AR.translation,Brazil_LastNameEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_Last_character_cannot_be_left_blank,Value commented/not found in translation file.
es_AR.translation,Brazil_Learn_More,Value commented/not found in translation file.
es_AR.translation,Brazil_LeaseButton,Value commented/not found in translation file.
es_AR.translation,Brazil_Lease_Purchase,Value commented/not found in translation file.
es_AR.translation,Brazil_Lease_Term,Value commented/not found in translation file.
es_AR.translation,Brazil_Lease_or_Purchase,Value commented/not found in translation file.
es_AR.translation,Brazil_Letter_Only,Value commented/not found in translation file.
es_AR.translation,Brazil_Letters_only_please,Value commented/not found in translation file.
es_AR.translation,Brazil_Limit_Period_Days,Value commented/not found in translation file.
es_AR.translation,Brazil_Limit_Period_Months,Value commented/not found in translation file.
es_AR.translation,Brazil_LineItemsFromOfferItemsTab,Value commented/not found in translation file.
es_AR.translation,Brazil_Loading,Value commented/not found in translation file.
es_AR.translation,Brazil_LocationOrderAPIName,Value commented/not found in translation file.
es_AR.translation,Brazil_Lookup_Address,Value commented/not found in translation file.
es_AR.translation,Brazil_MB,Value commented/not found in translation file.
es_AR.translation,Brazil_MBRemnant,Value commented/not found in translation file.
es_AR.translation,Brazil_MEET_THE_PLANS,Value commented/not found in translation file.
es_AR.translation,Brazil_MYProfile,Value commented/not found in translation file.
es_AR.translation,Brazil_MY_PROFILE,Value commented/not found in translation file.
es_AR.translation,Brazil_Mail_Address,Value commented/not found in translation file.
es_AR.translation,Brazil_Mailer,Value commented/not found in translation file.
es_AR.translation,Brazil_Mailing_Address,Value commented/not found in translation file.
es_AR.translation,Brazil_Mailing_address_New,Value commented/not found in translation file.
es_AR.translation,Brazil_Manage,Value commented/not found in translation file.
es_AR.translation,Brazil_ManageAddress,Value commented/not found in translation file.
es_AR.translation,Brazil_MasterCard,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_also_have_a_SMS_enabled_Mobile_number_for_SMS_notifications,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_also_have_an_Alternate_number,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_ask_why_you_are_not_placing_an_order_today,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_a_phone_number_that_the_installer_can_use_to_contact_you,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_an_active_email_address_where_we_can_send_communication_to_you,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_the_address_where_the_service_will_be_installed,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_Bank_Information,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_Credit_Debit_Card_Information,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_Credit_Information,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_Payment_Method_choice,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_first_name_as_it_appears_on_your_card,Value commented/not found in translation file.
es_AR.translation,Brazil_May_I_have_your_last_name_as_it_appears_on_your_card,Value commented/not found in translation file.
es_AR.translation,Brazil_Megabytes,Value commented/not found in translation file.
es_AR.translation,Brazil_Membership_and_permanence_of_commitment_adher,Value commented/not found in translation file.
es_AR.translation,Brazil_Message,Value commented/not found in translation file.
es_AR.translation,Brazil_Metropolitan_Areas,Value commented/not found in translation file.
es_AR.translation,Brazil_MinimumCredit,Value commented/not found in translation file.
es_AR.translation,Brazil_MinimumCreditScoreMessage,Value commented/not found in translation file.
es_AR.translation,Brazil_MinimumcreditScore,Value commented/not found in translation file.
es_AR.translation,Brazil_Moderate_uploads_downloads_good_for_multi_PC_household_1,Value commented/not found in translation file.
es_AR.translation,Brazil_Modify,Value commented/not found in translation file.
es_AR.translation,Brazil_ModifyMessage,Value commented/not found in translation file.
es_AR.translation,Brazil_ModifySearch,Value commented/not found in translation file.
es_AR.translation,Brazil_Modify_No,Value commented/not found in translation file.
es_AR.translation,Brazil_Modify_Order,Value commented/not found in translation file.
es_AR.translation,Brazil_Modify_Order_finished_Successfylly,Value commented/not found in translation file.
es_AR.translation,Brazil_Month_translation,Value commented/not found in translation file.
es_AR.translation,Brazil_MonthlyCredit,Value commented/not found in translation file.
es_AR.translation,Brazil_MonthlyDownloadusage,Value commented/not found in translation file.
es_AR.translation,Brazil_MonthlyFee,Value commented/not found in translation file.
es_AR.translation,Brazil_MonthlyPrice,Value commented/not found in translation file.
es_AR.translation,Brazil_Monthly_Charge,Value commented/not found in translation file.
es_AR.translation,Brazil_Monthly_Credit,Value commented/not found in translation file.
es_AR.translation,Brazil_Monthly_Price,Value commented/not found in translation file.
es_AR.translation,Brazil_Monthly_Service_Fee,Value commented/not found in translation file.
es_AR.translation,Brazil_Monthly_Upload_Usage,Value commented/not found in translation file.
es_AR.translation,Brazil_MotherSNameEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_MrMsINeedToConfirm,Value commented/not found in translation file.
es_AR.translation,Brazil_Mr_Ms_Customer_if_I_can_take_some_information_from_you_I_will_let_you,Value commented/not found in translation file.
es_AR.translation,Brazil_Mr_Ms_I_need_to_confirm_and_capture_information_to_quickly_complete_you,Value commented/not found in translation file.
es_AR.translation,Brazil_MunicipalRegistryEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_MunicipalRegistryMustBe255,Value commented/not found in translation file.
es_AR.translation,Brazil_Must_read_statement_below_if_Yes,Value commented/not found in translation file.
es_AR.translation,Brazil_MyProfilePage,Value commented/not found in translation file.
es_AR.translation,Brazil_MyProfileVal,Value commented/not found in translation file.
es_AR.translation,Brazil_My_HughesNet,Value commented/not found in translation file.
es_AR.translation,Brazil_My_mailing_address_is_the_same_as_my_installation_address,Value commented/not found in translation file.
es_AR.translation,Brazil_N,Value commented/not found in translation file.
es_AR.translation,Brazil_ND,Value commented/not found in translation file.
es_AR.translation,Brazil_NameAlphabetsOnly,Value commented/not found in translation file.
es_AR.translation,Brazil_NameOfAccountAlphabetsOnly,Value commented/not found in translation file.
es_AR.translation,Brazil_NameOfAccountEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_Nao,Value commented/not found in translation file.
es_AR.translation,Brazil_Nao_identificamos,Value commented/not found in translation file.
es_AR.translation,Brazil_NeighborhoodEmpty,Value commented/not found in translation file.
es_AR.translation,Brazil_NeighborhoodMust255,Value commented/not found in translation file.
es_AR.translation,Brazil_NewEditOffer,Value commented/not found in translation file.
es_AR.translation,Brazil_New_Edit,Value commented/not found in translation file.
es_AR.translation,Brazil_New_Offer,Value commented/not found in translation file.
es_AR.translation,Brazil_New_Price,Value commented/not found in translation file.
es_AR.translation,Brazil_No,Value commented/not found in translation file.
es_AR.translation,Brazil_NoRecord,Value commented/not found in translation file.
es_AR.translation,Brazil_Nome,Value commented/not found in translation file.
es_AR.translation,Brazil_None,Value commented/not found in translation file.
es_AR.translation,Brazil_None_Selected,Value commented/not found in translation file.
es_AR.translation,Brazil_Not_Available,Value commented/not found in translation file.
es_AR.translation,Brazil_Not_according_to_the_access_policy_FAP,Value commented/not found in translation file.
es_AR.translation,Brazil_Note,Value commented/not found in translation file.
es_AR.translation,Brazil_Note_If_customer_says_they_do_not_have_an_email_ask_them_Do_you_have,Value commented/not found in translation file.
es_AR.translation,Brazil_NumberField_placeHolder,Value commented/not found in translation file.
es_AR.translation,Brazil_NumberMust255,Value commented/not found in translation file.
es_AR.translation,Brazil_Number_Of_Director_Phone,Value commented/not found in translation file.
es_AR.translation,Brazil_OBRIGADO,Value commented/not found in translation file.
es_AR.translation,Brazil_OUR_MOST_POPULAR,Value commented/not found in translation file.
