Translation File,API Name,Error
pt_BR.translation,HSvc_Total_Amount_Due,Value commented/not found in translation file.
pt_BR.translation,HSvc_TransactionAlreadyExists,API name not found in translation file.
pt_BR.translation,HSvc_Transaction_Status,API name not found in translation file.
pt_BR.translation,HSvc_Transaction_Status_Completed,API name not found in translation file.
pt_BR.translation,HSvc_Transaction_Status_Error,API name not found in translation file.
pt_BR.translation,HSvc_Transaction_Status_Submitted,API name not found in translation file.
pt_BR.translation,HSvc_TransactionsUpdatedSuccessfully,API name not found in translation file.
pt_BR.translation,HSvc_Trial_Period,Value commented/not found in translation file.
pt_BR.translation,HSvc_UMPException,Value commented/not found in translation file.
pt_BR.translation,HSvc_UMPOutput,Value commented/not found in translation file.
pt_BR.translation,HSvc_UnabletoEstablishConnectio,Value commented/not found in translation file.
pt_BR.translation,HSvc_UnauthorizedAccess,Value commented/not found in translation file.
pt_BR.translation,HSvc_UpdateAccountActivityTypeCode,Value commented/not found in translation file.
pt_BR.translation,HSvc_UpdateContact,Value commented/not found in translation file.
pt_BR.translation,HSvc_UpdateDetails,Value commented/not found in translation file.
pt_BR.translation,HSvc_UpdatePrimaryContact,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserDefinedTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserDetails,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserExternalSystemCredsConfiguration,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserExternalSystemCredsConfiguredSuccessfully,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserFAPConfiguredSuccessfully,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserFAPCredsAction,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserFAPCredsActionDelete,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserFapConfiguration,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserName,Value commented/not found in translation file.
pt_BR.translation,HSvc_UserSystemDuplicateConfiguration,Value commented/not found in translation file.
pt_BR.translation,HSvc_VAR_Label,Value commented/not found in translation file.
pt_BR.translation,HSvc_VOIP_Bill_Status,Value commented/not found in translation file.
pt_BR.translation,HSvc_VOIP_Service_Activation_Date,Value commented/not found in translation file.
pt_BR.translation,HSvc_VOIP_Status,Value commented/not found in translation file.
pt_BR.translation,HSvc_VSAT_Asset_Not_Present,API name not found in translation file.
pt_BR.translation,HSvc_VSAT_Asset_no_longer_applicable,API name not found in translation file.
pt_BR.translation,HSvc_ValidTemplate,Value commented/not found in translation file.
pt_BR.translation,HSvc_ValidationError,Value commented/not found in translation file.
pt_BR.translation,HSvc_Value,Value commented/not found in translation file.
pt_BR.translation,HSvc_VendorMeetMsg,Value commented/not found in translation file.
pt_BR.translation,HSvc_VideoOptimization,Value commented/not found in translation file.
pt_BR.translation,HSvc_VideoOptimizationSetting,Value commented/not found in translation file.
pt_BR.translation,HSvc_ViewInvoice,Value commented/not found in translation file.
pt_BR.translation,HSvc_WorkOrder,Value commented/not found in translation file.
pt_BR.translation,HSvc_WorkOrderTab,Value commented/not found in translation file.
pt_BR.translation,HSvc_Work_Order,Value commented/not found in translation file.
pt_BR.translation,HSvc_Yes,Value commented/not found in translation file.
pt_BR.translation,Hsvc_ExpirationMonth,API name not found in translation file.
pt_BR.translation,Hsvc_ExpirationYear,API name not found in translation file.
pt_BR.translation,RecPay_CancelEmailSubject,API name not found in translation file.
pt_BR.translation,RecPay_RejectionEmailSubject,API name not found in translation file.
pt_BR.translation,RecPay_UpdateSuccessEmailSubject,API name not found in translation file.
pt_BR.translation,Rec_Pay_signup_email_subject,API name not found in translation file.
pt_BR.translation,RecPay_AddPayment_Image_URL,API name not found in translation file.
pt_BR.translation,RecPay_CancelPayment_Image_URL,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_AutoPayServiceMsg,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_DesignedByMsg,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_DesignedByMsg_CL,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_MoreInfoMsg,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_MoreInfoMsg_PE,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_MoreInfoMsg_CL,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_SocialMediaMessage,API name not found in translation file.
pt_BR.translation,RecPay_EmailFooter_SocialMediaMessage_PE,API name not found in translation file.
pt_BR.translation,RecPay_Email_Body_ADD,API name not found in translation file.
pt_BR.translation,RecPay_Email_Body_Cancel,API name not found in translation file.
pt_BR.translation,RecPay_Email_Body_Modify,API name not found in translation file.
pt_BR.translation,RecPay_Email_Greeting,API name not found in translation file.
pt_BR.translation,RecPay_InstagramLogo,API name not found in translation file.
pt_BR.translation,RecPay_ModifyEmail_Image_URL,API name not found in translation file.
pt_BR.translation,RecPay_TwitterLogo,API name not found in translation file.
pt_BR.translation,Rec_Pay_FacebookLogo,API name not found in translation file.
pt_BR.translation,Rec_Pay_HughesLogo_Co,API name not found in translation file.
pt_BR.translation,Hsvc_RecPayCardDetail,API name not found in translation file.
pt_BR.translation,Hsvc_RecPayNewCardPending,API name not found in translation file.
pt_BR.translation,Hsvc_SetupRecuringPayment,API name not found in translation file.
pt_BR.translation,Hsvc_SetupRecurringPayment,API name not found in translation file.
pt_BR.translation,Hsvc_ManageRecurringPayment,API name not found in translation file.
pt_BR.translation,PAYU_Rec_Pay_info_message,API name not found in translation file.
pt_BR.translation,Payu_Setup_Rec_Pay_Msg,API name not found in translation file.
pt_BR.translation,Payu_Setup_Rec_Pay_Msg_part2,API name not found in translation file.
pt_BR.translation,Rec_Pay_CancelError_Message,API name not found in translation file.
pt_BR.translation,Rec_Pay_Cancel_Popup,API name not found in translation file.
pt_BR.translation,Rec_Pay_Card_Expiry_Message,API name not found in translation file.
pt_BR.translation,Rec_Pay_Error_Message,API name not found in translation file.
pt_BR.translation,Rec_Pay_Info_Message,API name not found in translation file.
pt_BR.translation,Rec_Pay_SaveCard_Popup,API name not found in translation file.
pt_BR.translation,Rec_Pay_Success,API name not found in translation file.
pt_BR.translation,Rec_Pay_TermsPart1,API name not found in translation file.
pt_BR.translation,Rec_Pay_TermsPart2,API name not found in translation file.
pt_BR.translation,Rec_Pay_cancelled_Message,API name not found in translation file.
pt_BR.translation,Recurring_Payment_Info,API name not found in translation file.
pt_BR.translation,Recurring_Payment,API name not found in translation file.
pt_BR.translation,Recurring_Payment_Warning,API name not found in translation file.
pt_BR.translation,Recurring_Payments_Cancel_Button,API name not found in translation file.
pt_BR.translation,Success_Message,API name not found in translation file.
pt_BR.translation,Terms,API name not found in translation file.
pt_BR.translation,Terms_and_Conditions,API name not found in translation file.
pt_BR.translation,HSvc_YouhaveSelected,Value commented/not found in translation file.
pt_BR.translation,HSvc_days_over_the_rolling_period_of,API name not found in translation file.
pt_BR.translation,HSvc_duplicates_of_same_transaction,API name not found in translation file.
pt_BR.translation,HSvc_emptyTable,Value commented/not found in translation file.
pt_BR.translation,HSvc_entries,Value commented/not found in translation file.
pt_BR.translation,HSvc_externalObjectError,Value commented/not found in translation file.
pt_BR.translation,HSvc_filteredfrom,Value commented/not found in translation file.
pt_BR.translation,HSvc_generalError,Value commented/not found in translation file.
pt_BR.translation,HSvc_incorrectInterface,Value commented/not found in translation file.
pt_BR.translation,HSvc_maximum_suspension_days_limit,API name not found in translation file.
pt_BR.translation,HSvc_noRecords,Value commented/not found in translation file.
pt_BR.translation,HSvc_payUPage,Value commented/not found in translation file.
pt_BR.translation,HSvc_queryException,Value commented/not found in translation file.
pt_BR.translation,HSvc_recordTypeOfAccountRule,Value commented/not found in translation file.
pt_BR.translation,HSvc_selectattachment,Value commented/not found in translation file.
pt_BR.translation,HSvc_templateErrorMessage,Value commented/not found in translation file.
pt_BR.translation,HSvc_thismonth,Value commented/not found in translation file.
pt_BR.translation,HSvc_to,Value commented/not found in translation file.
pt_BR.translation,HSvc_updateAccount,Value commented/not found in translation file.
pt_BR.translation,HSvc_upload_error,Value commented/not found in translation file.
pt_BR.translation,HUghesSvc_ToUpdateLink,Value commented/not found in translation file.
pt_BR.translation,Hardware_Asset_ESN_Missing,API name not found in translation file.
pt_BR.translation,Heavy_uploads_downloads,Value commented/not found in translation file.
pt_BR.translation,Home,Value commented/not found in translation file.
pt_BR.translation,How_did_you_hear_about_us,Value commented/not found in translation file.
pt_BR.translation,How_do_you_plan_to_use_the_Internet,Value commented/not found in translation file.
pt_BR.translation,Hscv_Cmc_Wait,Value commented/not found in translation file.
pt_BR.translation,Hscv_SDD_detail,Value commented/not found in translation file.
pt_BR.translation,Hsv_CP_Cross_Pol_Level,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AWMS_for_WiFi2_0,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccBal,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccConSyncCase,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccInstallAddress,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccTxnSelectCheckBox,Value commented/not found in translation file.
pt_BR.translation,Hsvc_Accnt,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountDoesNotHaveContacts,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountHistory,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountNotFoundInBillingSystem,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountStatusActive,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountStatusClosed,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountStatusInactive,Value commented/not found in translation file.
pt_BR.translation,Hsvc_AccountVerifierDigits,Value commented/not found in translation file.
pt_BR.translation,Hsvc_Account_Detail,Value commented/not found in translation file.
